                 1            2            3            4            5            6 
97       0.0003944   -0.0000377   -0.0000780   -0.0000004   -0.0000459    0.0000003 
98      -0.0000337    0.0000005    0.0000223   -0.0000100    0.0000140   -0.0000207 
99       0.0134438   -0.0001062   -0.0001445    0.0000202   -0.0001210    0.0000092 
100      0.0325841    0.0004069   -0.0004389    0.0000002    0.0002772    0.0000636 
101      0.0796101    0.0096586   -0.0016881    0.0013682    0.0088335   -0.0013424 
102      0.0067969   -0.0000110   -0.0000259   -0.0000101   -0.0000168    0.0000004 
103     -0.0119285   -0.0000472   -0.0000482    0.0000152   -0.0000530   -0.0000078 
104      0.0202916    0.0001661    0.0002183   -0.0000335    0.0001882   -0.0000133 
105      0.0215885    0.0009117   -0.0002869   -0.0000767    0.0008320    0.0000402 
106     -0.0238373   -0.0008599   -0.0000414    0.0000882   -0.0006725   -0.0000478 
107      0.0266499   -0.0006296    0.0006358    0.0000155   -0.0004238   -0.0001092 
108      0.0019074   -0.0000950    0.0000059    0.0000368   -0.0000856   -0.0000284 
109     -0.0143056    0.0001804    0.0001231   -0.0000577    0.0001816    0.0000371 
110      0.0084177   -0.0002588   -0.0003159    0.0000546   -0.0002952    0.0000253 
111      0.0112977   -0.0000275    0.0001006    0.0000546   -0.0000014   -0.0000090 
112     -0.0004750    0.0000222   -0.0000044   -0.0000078    0.0000252    0.0000129 
113     -0.0012943    0.0000442    0.0000358    0.0000081    0.0000263    0.0000132 
114     -0.0035813    0.0000167   -0.0001528    0.0001044   -0.0001374    0.0001121 
115     -0.0134842    0.0031357   -0.0012419    0.0004708    0.0047115   -0.0012356 
116      0.0000379    0.0000435    0.0000307   -0.0000131    0.0000212   -0.0000085 
117      0.0004353   -0.0000762   -0.0000705   -0.0000014   -0.0000446   -0.0000093 
118      0.0007555    0.0000183    0.0000006    0.0000214    0.0000217    0.0000237 
119     -0.0016550    0.0000871   -0.0001106    0.0000401   -0.0001338    0.0001202 
120      0.0028363    0.0000115    0.0003229   -0.0001602    0.0002787   -0.0001395 
121      0.0033816   -0.0000234   -0.0000661    0.0000716   -0.0000451    0.0001556 
122      0.0001831   -0.0001439   -0.0000836    0.0000389    0.0000009   -0.0000043 
123      0.0004919   -0.0000534   -0.0000396   -0.0000401   -0.0000320   -0.0000634 
124     -0.0000382   -0.0001101   -0.0001490    0.0000611   -0.0000086    0.0000383 
125     -0.0000118    0.0000901    0.0000812   -0.0000402    0.0000558   -0.0000176 
126      0.0013926   -0.0000886   -0.0001042    0.0000107    0.0000089   -0.0000158 
127      0.0041636   -0.0000369   -0.0000771    0.0000297   -0.0000787    0.0000513 
128      0.0150153    0.0000698   -0.0002237    0.0000418    0.0002243    0.0001991 
129      0.0429646    0.0053984   -0.0019455    0.0000558    0.0079557   -0.0022283 
130      0.0012916    0.0000625    0.0001072   -0.0000442    0.0000788   -0.0000445 
131      0.0005731    0.0000326    0.0000522   -0.0000133    0.0000757   -0.0000437 
132      0.0057166    0.0000290    0.0000787   -0.0000302    0.0000826   -0.0000571 
133      0.0076073    0.0001933    0.0003562   -0.0001074    0.0003359   -0.0000783 
134     -0.0126286   -0.0002790    0.0002049    0.0000722   -0.0007995   -0.0001669 
135      0.0168866   -0.0000833    0.0001616   -0.0000618   -0.0002002   -0.0003004 
136     -0.0000820   -0.0001140   -0.0001836    0.0000563   -0.0001687    0.0000567 
137      0.0009455   -0.0000065   -0.0000617    0.0000063   -0.0001579    0.0001395 
138      0.0064802    0.0000761    0.0000347   -0.0000074   -0.0000172    0.0000287 
139      0.0032786   -0.0001520   -0.0002517    0.0001038   -0.0001743    0.0000987 
140     -0.0008862   -0.0000774   -0.0001068    0.0000681   -0.0000346   -0.0000082 
141     -0.0563393   -0.0005192   -0.0008226    0.0002116    0.0001321   -0.0017960 
142     -0.0868497    0.0037862   -0.0023425    0.0017065    0.0096515   -0.0052719 
143     -0.1528487    0.0214863   -0.0062536    0.0043291    0.0290589   -0.0090552 
144      0.0221997    0.0002198    0.0002922   -0.0001455    0.0000935    0.0001585 
145      0.0065914    0.0000118   -0.0003407    0.0001001   -0.0011036    0.0011785 
146      0.0702869   -0.0008753   -0.0013798    0.0003313    0.0001611   -0.0029333 
147     -0.0090614   -0.0018760    0.0009918   -0.0002744   -0.0018322    0.0007289 
148      0.0271861   -0.0074216   -0.0000689   -0.0018006   -0.0132627    0.0033129 
149      0.0557333    0.0071256   -0.0037151    0.0028719    0.0189943   -0.0083962 
150      0.0069309    0.0004112   -0.0002399    0.0001941    0.0003554   -0.0001178 
151      0.0008543   -0.0008820   -0.0015709    0.0002779   -0.0064930    0.0048271 
152     -0.0640726   -0.0013190   -0.0022962    0.0005622    0.0022533   -0.0058514 
153     -0.0412783    0.0007256    0.0013399   -0.0005648    0.0000771    0.0006696 
154     -0.0116864   -0.0004505   -0.0000284   -0.0001946   -0.0009946    0.0003626 
155      0.0036872    0.0004159    0.0007973   -0.0001458    0.0014159   -0.0000788 
156     -0.0155029    0.0016173   -0.0012080   -0.0001457    0.0088233   -0.0027797 
157     -0.0364089    0.0130781   -0.0088189    0.0010153    0.0245521   -0.0087642 
158     -0.0149182   -0.0006858   -0.0012148    0.0001988   -0.0021515   -0.0000659 
159      0.0039781   -0.0002680   -0.0008750    0.0002591   -0.0015053    0.0005622 
160     -0.0020585   -0.0000986    0.0001091   -0.0000004    0.0002036    0.0000501 
161     -0.0126761   -0.0023203    0.0023931   -0.0003070   -0.0145295    0.0046719 
162      0.0184316   -0.0014630    0.0037258    0.0003241   -0.0116589    0.0050178 
163      0.0468591   -0.0000784   -0.0008608   -0.0007395    0.0016275   -0.0000939 
164      0.0013426    0.0006815    0.0025625   -0.0009202    0.0069380   -0.0029877 
165     -0.0019582    0.0000518    0.0002084   -0.0000569   -0.0001164   -0.0003769 
166      0.0112236   -0.0006693   -0.0013380    0.0002761   -0.0037450    0.0005712 
167     -0.0019236    0.0003483   -0.0004441    0.0001333   -0.0013173   -0.0001980 
168     -0.0048770    0.0007707    0.0010998   -0.0000137    0.0020713    0.0009654 
169     -0.0008934    0.1318001    0.0101483   -0.0031002    0.1332751    0.0025976 
170     -0.0047722    0.1474734    0.0039835    0.0001389    0.1479262   -0.0002249 
171     -0.0162844    0.1077076   -0.0387778    0.0218326    0.1048861   -0.0246462 
172     -0.0218305    0.0860509   -0.0371702    0.0197231    0.0859439   -0.0278355 
173     -0.0086629   -0.2278045    0.0301885   -0.0158014   -0.1299842   -0.0160681 
174      0.0066973    0.1075583   -0.0475312   -0.0157717    0.2065830   -0.0194540 
175      0.0951480   -0.0440261   -0.0177126   -0.0790780   -0.0465172    0.0719919 
176     -0.0085372   -0.1697334   -0.0014733   -0.0157455   -0.0874143   -0.0200006 
177     -0.0155846    0.0683854   -0.0137191   -0.0201014    0.1477326   -0.0141336 
178      0.1125574   -0.0345807   -0.0212405   -0.0452118   -0.0337899    0.0421442 
179     -0.0427989   -0.0649061   -0.0196482   -0.0098930   -0.0244089   -0.0140287 
180      0.0205081    0.0155012    0.0115764   -0.0142819    0.0526483   -0.0040777 
181      0.2899999   -0.0146955   -0.0141312   -0.0105829   -0.0113983    0.0096312 
182     -0.0146955   -0.0438014   -0.0302789    0.0199377    0.1111154   -0.0096360 
183     -0.0141312   -0.0302789   -0.2512057   -0.0019000   -0.0361059    0.0049560 
184     -0.0105829    0.0199377   -0.0019000   -0.2592599    0.0118317   -0.0125376 
185     -0.0113983    0.1111154   -0.0361059    0.0118317   -0.0517949   -0.0229488 
186      0.0096312   -0.0096360    0.0049560   -0.0125376   -0.0229488   -0.2582472 
187     -0.0175631    0.0935199   -0.0230711    0.0166807    0.0912300   -0.0166843 
188     -0.0468870    0.0366948   -0.0207257    0.0153586    0.0629572   -0.0091725 
189      0.0765900   -0.0294679   -0.0382080   -0.0085572   -0.0444706    0.0170265 
190      0.0343095    0.0164822   -0.0084868   -0.0643378    0.0140999   -0.0140198 
191     -0.0405406    0.0612672   -0.0360930    0.0131326    0.0382654   -0.0346134 
192     -0.1120900   -0.0085273    0.0167676   -0.0141070   -0.0343313   -0.0605944 
193      0.0512400    0.0442498   -0.0142143    0.0093550    0.0448552   -0.0170556 
194      0.0234401   -0.0205535    0.0115879   -0.0057091   -0.0169720    0.0108877 
195     -0.0194443   -0.0101894    0.0177872   -0.0206090   -0.0159354    0.0232004 
196     -0.0312892    0.0042334   -0.0081375    0.0024788   -0.0004130    0.0037475 
197     -0.0125545    0.0045886    0.0178278   -0.0119526    0.0010189    0.0102712 
198     -0.0070637    0.0073664    0.0115593    0.0019096   -0.0010249    0.0022011 
199     -0.0053535   -0.0122129    0.0047399    0.0031938    0.0043833    0.0025169 
200     -0.0012041   -0.0140875    0.0244419   -0.0156356   -0.0269385    0.0134398 
201     -0.0254304    0.0048505    0.0026095    0.0016561    0.0013008    0.0006179 
202     -0.0258762    0.0098420    0.0056486    0.0039884    0.0006430    0.0013009 
203     -0.0490743    0.0463734    0.0016611    0.0119627    0.0150304    0.0003709 
204     -0.0624334    0.0597457   -0.0084975    0.0141721    0.0356549   -0.0057460 
205     -0.0209471    0.0500829    0.0283046    0.0186964    0.0141554    0.0077334 
206     -0.0306652    0.0154912    0.0004411    0.0085822   -0.0043011    0.0005071 
207      0.0340882    0.0165135    0.0088399   -0.0111728    0.0043126   -0.0018752 
208     -0.0223266    0.0647874   -0.0051671    0.0120624    0.0336584   -0.0024293 
209      0.0026720    0.0334205   -0.0000464    0.0058896    0.0251033   -0.0001105 
210      0.1098268    0.0161714   -0.0019382    0.0004291    0.0081579    0.0045026 
211     -0.0235824    0.0663158   -0.0178935    0.0169290    0.0487321   -0.0146256 
212     -0.0187298    0.0424895   -0.0013263    0.0043923    0.0455813   -0.0046328 
213      0.2266614    0.0155446   -0.0073764    0.0042412    0.0102876    0.0046354 
214     -0.0149404    0.0361133   -0.0037712    0.0068003    0.0122679   -0.0019434 
215     -0.0032216    0.0212225    0.0023833    0.0026017    0.0177153    0.0007189 
216     -0.0026270    0.0055775   -0.0052676    0.0027029    0.0047122    0.0027842 
217     -0.0186674    0.0291683    0.0074099    0.0095401    0.0057606    0.0018654 
218     -0.0042081    0.0057556    0.0006431   -0.0012569    0.0042726    0.0005642 
219     -0.0196616    0.0226390    0.0066337    0.0087886    0.0020315    0.0025614 
220     -0.0382861    0.0712818   -0.0255566    0.0124691    0.0367356   -0.0164218 
221     -0.0108877    0.0655561    0.0014269    0.0030454    0.0780974   -0.0037027 
222      0.0770111    0.0168748   -0.0183084    0.0183459    0.0092388    0.0175871 
223     -0.0086332    0.0423316    0.0047567    0.0045812    0.0382555   -0.0009000 
224     -0.1004802    0.0135959    0.0003753    0.0070413    0.0171256    0.0011197 
225     -0.0852801    0.0186774   -0.0034532    0.0111588    0.0095798    0.0055226 
226      0.0058125    0.0198181   -0.0076014   -0.0089849    0.0426820   -0.0034657 
227     -0.0375742    0.0051738   -0.0033318    0.0108386    0.0182460    0.0036274 
228      0.0843627   -0.0099634   -0.0008981    0.0069473   -0.0138559    0.0013569 
229      0.0661674   -0.0041347    0.0123092   -0.0094540   -0.0066523   -0.0067233 
230     -0.0122387   -0.0164198    0.0097598    0.0180402   -0.0117763    0.0162802 
231     -0.0085392   -0.0013858   -0.0205951    0.0126396   -0.0026059    0.0108639 
232     -0.0061601   -0.0052587   -0.0324660   -0.0036686   -0.0232124   -0.0125835 
233     -0.0043035    0.0000180    0.0000356    0.0000032    0.0000147    0.0000084 
234     -0.0049845   -0.0001728   -0.0000224   -0.0000552    0.0000504    0.0000036 
235     -0.0126434    0.0004174   -0.0015324    0.0002336   -0.0002486   -0.0002799 
236     -0.0374045    0.0158998   -0.0017046    0.0029411    0.0110651   -0.0012130 
237     -0.0099548   -0.0002409    0.0006826   -0.0001757    0.0005894    0.0002216 
238      0.0004729   -0.0006405   -0.0013900    0.0003073   -0.0017082   -0.0004049 
239      0.0058667    0.0002801    0.0007806   -0.0000038    0.0003607    0.0001913 
240     -0.0135375    0.0054976   -0.0006669    0.0014592    0.0016956   -0.0000228 
241      0.0051479   -0.0008842    0.0004964   -0.0002430    0.0002911    0.0001501 
242      0.0185097    0.0014798    0.0005882   -0.0006087    0.0006444    0.0001200 
243     -0.0419722    0.0405209   -0.0017701    0.0068361    0.0321127   -0.0034488 
244      0.0224861   -0.0105596    0.0006369   -0.0029774   -0.0030954   -0.0001575 
245      0.0820846    0.0068994   -0.0001483    0.0005442    0.0050927    0.0002863 
246     -0.0064304   -0.0000915   -0.0009476    0.0001412   -0.0003256   -0.0001024 
247      0.0017816    0.0006432    0.0008541   -0.0000819    0.0009794    0.0002268 
248     -0.0000164    0.0005031    0.0002633   -0.0003862    0.0001762    0.0000435 
249     -0.0048690   -0.0015177   -0.0014973   -0.0002496   -0.0008451   -0.0003673 
250      0.0003788   -0.0002190   -0.0001326    0.0003301   -0.0000748    0.0000968 
251     -0.0040945   -0.0006475   -0.0004910   -0.0001892   -0.0000942   -0.0000601 
252     -0.0218739    0.0268963    0.0007785    0.0047788    0.0182012   -0.0005329 
253      0.0162886   -0.0116263   -0.0005617   -0.0040722   -0.0017794   -0.0004030 
254      0.0312032    0.0078865    0.0007883   -0.0004438    0.0054048    0.0002972 
255     -0.0175731    0.0023509   -0.0021389    0.0008921   -0.0007008   -0.0005970 
256     -0.0162940   -0.0027723   -0.0007670    0.0009610   -0.0009461    0.0002511 
257     -0.0405566    0.0020238   -0.0005452    0.0003229    0.0010013   -0.0000010 
258      0.0049661   -0.0027781   -0.0002093   -0.0018460    0.0015191   -0.0001007 
259      0.0047597   -0.0013170   -0.0003441    0.0009338    0.0000934    0.0003143 
260     -0.0061063   -0.0003930   -0.0012607    0.0004426   -0.0011714   -0.0002304 
261      0.0114504   -0.0016263   -0.0001525    0.0008389   -0.0003638    0.0000950 
262     -0.0089394   -0.0021083    0.0008726   -0.0012441    0.0001133    0.0002205 
263     -0.0030155    0.0017849    0.0000754   -0.0001977    0.0008875    0.0002295 
264      0.0008033    0.0045815    0.0019172    0.0008880    0.0031860    0.0006467 
265      0.0027525    0.0000113   -0.0000058   -0.0000061    0.0000082   -0.0000015 
266      0.0033549   -0.0000889   -0.0000257    0.0000225   -0.0000926   -0.0000052 
267      0.0040978   -0.0000668   -0.0006770    0.0000569   -0.0001458    0.0000866 
268      0.0100491    0.0086596   -0.0013537    0.0010237    0.0083710   -0.0012146 
269      0.0055030   -0.0003237   -0.0001827   -0.0000850   -0.0003511   -0.0001524 
270     -0.0052819    0.0003328    0.0003543   -0.0000624    0.0003997   -0.0001328 
271      0.0028517   -0.0003579   -0.0008774    0.0000518   -0.0004571    0.0000046 
272      0.0028604    0.0011368   -0.0007332   -0.0002118    0.0010791    0.0000941 
273     -0.0013285   -0.0010822    0.0006425    0.0001953   -0.0008333   -0.0000949 
274      0.0038760   -0.0005369   -0.0001949    0.0000435   -0.0005677    0.0000858 
275      0.0113751    0.0181988   -0.0018540    0.0017688    0.0197205   -0.0035630 
276     -0.0104149   -0.0180107    0.0010451   -0.0024987   -0.0153059    0.0017487 
277      0.0479916   -0.0061683    0.0005861   -0.0007309   -0.0062681    0.0011126 
278      0.0032476   -0.0003459   -0.0004803    0.0000553   -0.0004029    0.0000732 
279      0.0002094   -0.0004011    0.0000343    0.0002167   -0.0003490   -0.0000458 
280     -0.0010928   -0.0002090   -0.0001516    0.0000794   -0.0002156   -0.0000363 
281      0.0025188   -0.0003592   -0.0003913    0.0000917   -0.0003820    0.0000864 
282      0.0008146    0.0000132   -0.0000667   -0.0000408    0.0000048   -0.0000101 
283      0.0018287   -0.0003709   -0.0001970    0.0000866   -0.0003832   -0.0000144 
284      0.0021343    0.0060790   -0.0012145    0.0002440    0.0070605   -0.0009181 
285      0.0040795   -0.0104790   -0.0000939   -0.0005391   -0.0099723    0.0009846 
286      0.0068971   -0.0036862    0.0001438   -0.0001822   -0.0041317    0.0005926 
287      0.0015076    0.0059786   -0.0004920    0.0005853    0.0044643   -0.0000866 
288     -0.0115782    0.0032111   -0.0005533    0.0003240    0.0027335   -0.0003997 
289      0.0094157    0.0009104   -0.0007760    0.0001469    0.0008890   -0.0002936 
290      0.0011646   -0.0009910    0.0002734    0.0002547   -0.0010725    0.0000456 
291      0.0010988    0.0009132   -0.0000426   -0.0001230    0.0008717    0.0000073 
292     -0.0010585    0.0006686    0.0001860   -0.0001722    0.0005823    0.0001236 
293      0.0016165    0.0003894   -0.0002106   -0.0000324    0.0003614    0.0000421 
294      0.0010564   -0.0002171    0.0004417    0.0000591   -0.0001657   -0.0001580 
295     -0.0012091   -0.0001954   -0.0000128    0.0000442   -0.0002013    0.0000072 
296      0.0020119   -0.0008262    0.0000319    0.0000731   -0.0005733   -0.0000987 
297      0.0010049   -0.0000006    0.0000126   -0.0000141    0.0000045   -0.0000091 
298      0.0012951    0.0000539    0.0000711   -0.0000301   -0.0001335    0.0000575 
299     -0.0003272    0.0002737   -0.0008723    0.0001491    0.0008349    0.0003431 
300      0.0008929    0.0107764   -0.0028899    0.0007177    0.0153675   -0.0038709 
301     -0.0005087    0.0009292    0.0009701   -0.0005222    0.0002875   -0.0001086 
302     -0.0027857   -0.0002440   -0.0004683    0.0004479    0.0004388   -0.0000628 
303      0.0089684   -0.0009317   -0.0013389    0.0004324   -0.0005945    0.0003583 
304     -0.0028488    0.0003114    0.0000158    0.0000550    0.0015702    0.0001899 
305      0.0032497   -0.0017895    0.0014573    0.0002139   -0.0053395    0.0010837 
306      0.0075025   -0.0000157    0.0002549   -0.0002557   -0.0001657    0.0004508 
307      0.0068129    0.0039627   -0.0025623   -0.0003108    0.0103871   -0.0038884 
308      0.0033072   -0.0303672    0.0054018   -0.0018117   -0.0386886    0.0098780 
309      0.0551769   -0.0019185    0.0008466   -0.0011372   -0.0042958    0.0012096 
310      0.0011361   -0.0001609   -0.0002149    0.0002071   -0.0006580    0.0006919 
311      0.0017125    0.0003768    0.0001870   -0.0001850   -0.0000315   -0.0004494 
312     -0.0008328    0.0003501    0.0005675   -0.0002831    0.0006084   -0.0003275 
313      0.0000034   -0.0000107   -0.0004913   -0.0001292    0.0002013    0.0004138 
314     -0.0012876   -0.0003285   -0.0003086    0.0001852   -0.0004626   -0.0000016 
315     -0.0001272   -0.0000660   -0.0002918    0.0001188   -0.0007806    0.0003751 
316      0.0029217    0.0007729   -0.0009485    0.0002195    0.0036406   -0.0003680 
317      0.0081205   -0.0035715    0.0011282    0.0000802   -0.0120417    0.0045094 
318      0.0084008    0.0008150    0.0016838   -0.0009273   -0.0004050    0.0001222 
319     -0.0112224    0.0172375   -0.0023430   -0.0000137    0.0258026   -0.0072085 
320     -0.0093200    0.0003597   -0.0017808    0.0011162    0.0045059   -0.0022365 
321      0.0028119    0.0000815   -0.0018115    0.0005510    0.0006343   -0.0007506 
322     -0.0037482    0.0016842   -0.0005376   -0.0005406    0.0029254   -0.0015302 
323     -0.0009181   -0.0013464   -0.0017195    0.0008119   -0.0009075    0.0003486 
324      0.0000579    0.0013238    0.0004325   -0.0004711    0.0040652   -0.0002844 
325     -0.0006044   -0.0006697   -0.0009418    0.0005322    0.0002652   -0.0001405 
326      0.0001499   -0.0000782   -0.0006506    0.0001763   -0.0017133    0.0000738 
327     -0.0001468   -0.0007085   -0.0004862    0.0002158    0.0007885   -0.0013321 
328      0.0052248    0.0008657    0.0003745   -0.0002419   -0.0029480    0.0008062 
329     -0.0408961    0.0008404    0.0012984   -0.0005012    0.0049413   -0.0027690 
330     -0.0404791   -0.0003512    0.0025506   -0.0008542    0.0099585   -0.0064351 
331     -0.0338053    0.0164183   -0.0067456    0.0027673    0.0461419   -0.0160506 
332     -0.0591251    0.0379213   -0.0138979    0.0050931    0.0583354   -0.0172704 
333      0.0440097    0.0060784    0.0102859   -0.0029904   -0.0025653    0.0079864 
334      0.0359625   -0.0066181   -0.0121185    0.0049663   -0.0476835    0.0301391 
335      0.0113734    0.0034597    0.0091509   -0.0022118    0.0251294    0.0018897 
336      0.0178839   -0.0189096    0.0011788   -0.0000757   -0.0205521    0.0057202 
337      0.0321257   -0.0385673    0.0131955   -0.0067266   -0.0649592    0.0144876 
338      0.0121033    0.0157778   -0.0045347   -0.0038811    0.0271642   -0.0048024 
339     -0.0059483   -0.0373849   -0.0024107   -0.0041852   -0.0304063    0.0031135 
340      0.0580947   -0.0549174    0.0189595   -0.0105899   -0.0663951    0.0192353 
341      0.1284805    0.0189426   -0.0104326   -0.0037431    0.0266384   -0.0084951 
342     -0.0187679    0.0018452   -0.0004807    0.0002033    0.0245620   -0.0135139 
343     -0.0083445    0.0133117    0.0034062   -0.0016901    0.0167836   -0.0044370 
344      0.0022621   -0.0049972   -0.0013086    0.0008038   -0.0074177   -0.0001670 
345     -0.0159239    0.0162286   -0.0080337    0.0050874    0.0377154   -0.0085167 
346      0.0096464   -0.0112074    0.0063945    0.0007336   -0.0120738    0.0020141 
347     -0.0105823    0.0030693    0.0001437   -0.0012080    0.0252302   -0.0128545 
348     -0.0314423    0.0220288    0.0002531   -0.0006654    0.0301665   -0.0056786 
349      0.0184870    0.0682947    0.0146211   -0.0014002    0.0534231   -0.0017596 
350      0.0413525   -0.0277480   -0.0071319   -0.0020293   -0.0205122    0.0024067 
351     -0.0426207    0.0555219   -0.0251809    0.0175486    0.0758802   -0.0101797 
352     -0.0166589   -0.0282473    0.0236343    0.0071943   -0.0344163    0.0175901 
353     -0.0381175    0.0153116   -0.0098134   -0.0057597    0.0229940   -0.0163104 
354      0.0010979    0.0075263   -0.0243698    0.0157134    0.0035057    0.0137982 
355     -0.0160206    0.0280633    0.0114402   -0.0010673    0.0143989   -0.0009509 
356     -0.0019302    0.0083057    0.0010383    0.0150499    0.0161777    0.0245035 
357      0.0015135   -0.0154126    0.0120538   -0.0013546   -0.0095824   -0.0022142 
358     -0.0008224    0.0052181    0.0010492   -0.0026192    0.0042326    0.0036387 
359      0.0089174   -0.0147213    0.0233123    0.0001234   -0.0029134    0.0031182 
360      0.0001994    0.0425699    0.0167689   -0.0076154    0.0228072    0.0078262 
               187          188          189          190          191          192 
1       -0.0061520    0.2454476   -0.3909603   -0.1501547    0.3117424    0.1638362 
2        0.0000697    0.3109199   -0.3912246   -0.2064529    0.3552718    0.2250108 
3        0.0180894    0.3414310   -0.2370181   -0.1234606    0.3740587    0.1109512 
4        0.0138507    0.2516829   -0.4236080   -0.2236389    0.3271344    0.2502231 
5       -0.0099357   -0.4196778    0.7354264    0.3387906   -0.5022085   -0.4139849 
6        0.0000327   -0.1648833    0.2810617    0.1507526   -0.1751211   -0.1484243 
7        0.0061637    0.1638160   -0.2786968   -0.1234160    0.1937123    0.1992603 
8       -0.0026382   -0.2653888    0.3750832    0.2828479   -0.2445134   -0.2444836 
9        0.0000061   -0.1298793    0.3328293    0.0059578   -0.1679412   -0.0386966 
10       0.0267307   -0.4428565    0.6189416    0.4598501   -0.4017017   -0.4009866 
11      -0.0066753    0.4279995   -0.8680840   -0.1861039    0.5652694    0.1064527 
12       0.0144789   -0.3857727    0.8006118   -0.0025568   -0.4799581   -0.0179826 
13      -0.0052795   -0.1979208    0.4342200    0.0135517   -0.2440674   -0.0836607 
14      -0.0048967   -0.0938568    0.1685998    0.1617110   -0.1173653   -0.1870870 
15      -0.0259375    0.0191411   -0.0063780    0.0221002    0.0304421   -0.0833379 
16      -0.0096298    0.0682002   -0.0099626    0.0034442    0.0779510   -0.0544883 
17       0.0202499    0.1782532   -0.0232368    0.0005757    0.2003059   -0.0502771 
18       0.0079778   -0.0134489    0.0067262   -0.0869248    0.0018480    0.0449280 
19      -0.0094990   -0.0077971   -0.0059977    0.0151144   -0.0276221   -0.0408918 
20       0.0732748    0.0243298    0.0109770    0.0734770    0.0128881   -0.0372620 
21      -0.0090717    0.0049104   -0.0172831   -0.0868435    0.0122260    0.0448317 
22       0.0050713   -0.0302017   -0.0024631    0.0421982   -0.0632909   -0.0741068 
23       0.0123397   -0.0105184    0.0277378    0.0444873   -0.0236647    0.0241487 
24      -0.0017230    0.0143702   -0.0191170    0.0516597   -0.0144519    0.0001032 
25      -0.0257957    0.0018369   -0.0349306    0.0747318    0.0495710   -0.2532023 
26      -0.0517821    0.0254880   -0.0169510    0.1182874    0.0063860    0.0023295 
27      -0.0091953   -0.0051094    0.0159847   -0.0089222   -0.0002735    0.0259118 
28      -0.0106633   -0.0329456    0.0126954   -0.0499320    0.0176849   -0.1104293 
29       0.0003863    0.0708794    0.0803152    0.1459769    0.0420203    0.1145541 
30       0.0032967    0.0697937    0.0664715    0.1099107    0.0681059    0.1111515 
31       0.0124116    0.1154510    0.0509261    0.0492122    0.1660232    0.0758862 
32       0.0003121   -0.0297123   -0.0391518   -0.0462148   -0.0035962   -0.0092100 
33       0.0002480    0.0497890    0.0706472    0.1093094    0.0373128    0.0943963 
34       0.0005656   -0.0533436   -0.0443886   -0.0708239   -0.0108683   -0.0341277 
35       0.0039644    0.0232272    0.0255695    0.0372068    0.0608302    0.0858767 
36       0.0034153    0.0375192    0.0019981    0.0436574   -0.0160473    0.0221858 
37       0.0047239    0.0156250   -0.0156059   -0.0340124    0.0129858   -0.0513948 
38       0.0009048    0.0340105    0.0773369    0.0933064    0.0511693    0.1217243 
39       0.0009817   -0.0239004   -0.0677665   -0.0678385   -0.0452667   -0.0936916 
40       0.0007363   -0.0151298   -0.0257504   -0.0408399   -0.0220858   -0.0531045 
41       0.0012135    0.0425025    0.0773684    0.0845792    0.0485833    0.0902490 
42       0.0005034   -0.0096110   -0.0136404   -0.0088148    0.0049425    0.0183748 
43       0.0000185    0.0086775    0.0146874   -0.0128734    0.0154573   -0.0120573 
44       0.0026288    0.0577117    0.0970265   -0.0298271    0.1398376   -0.0574100 
45       0.0115386    0.1124017    0.1067789   -0.0185855    0.2287696   -0.0618596 
46       0.0001733   -0.0017103   -0.0017838   -0.0029358    0.0075191   -0.0053255 
47      -0.0001228   -0.0095303   -0.0243106    0.0035069   -0.0188856    0.0080154 
48      -0.0000950    0.0127828    0.0219485   -0.0094254    0.0119652   -0.0127021 
49       0.0050409    0.0526211    0.1136550   -0.0276115    0.2037172   -0.0775901 
50       0.0035475   -0.0024021   -0.1286737    0.0230932   -0.1672432    0.0400591 
51      -0.0019759   -0.0153800    0.0029246   -0.0336393   -0.0068063   -0.0386574 
52       0.0009037    0.0019538   -0.0609967    0.0025164   -0.1056962    0.0281447 
53       0.0000366   -0.0133608    0.0051017    0.0122637    0.0111836    0.0055074 
54       0.0002075   -0.0130751   -0.0321565   -0.0021194   -0.0597181    0.0115583 
55      -0.0006525    0.0030328    0.0111282   -0.0200571    0.0062145   -0.0230503 
56       0.0008901   -0.0158551   -0.0113308   -0.0010756    0.0064321   -0.0113996 
57      -0.0000826    0.0047171   -0.0044710    0.0071827    0.0010939   -0.0034068 
58       0.0000025    0.0134160   -0.0091713    0.0148452    0.0026927   -0.0053971 
59       0.0054708    0.0322115   -0.0007939    0.0223495    0.0172494    0.0017388 
60       0.0000022    0.0055654   -0.0044826    0.0088299    0.0013135   -0.0039977 
61      -0.0000062   -0.0022403    0.0019498   -0.0032863   -0.0005070    0.0014290 
62      -0.0001521   -0.0017589   -0.0000325   -0.0044958   -0.0003255    0.0017272 
63       0.0003934    0.0137012   -0.0068733    0.0154024    0.0031224   -0.0050098 
64      -0.0000962   -0.0085774    0.0024652   -0.0081499   -0.0006814    0.0002210 
65      -0.0000944    0.0039248   -0.0026330   -0.0077864    0.0002510    0.0038542 
66      -0.0000016   -0.0049137    0.0034278   -0.0069874   -0.0009007    0.0024537 
67      -0.0000414    0.0017917   -0.0008511    0.0048290    0.0002164   -0.0019638 
68      -0.0003193    0.0011320   -0.0028282   -0.0004037    0.0002369   -0.0002844 
69       0.0000061   -0.0034413    0.0019679   -0.0104077   -0.0004811    0.0044968 
